9.3023e+05,3.072,-1.201,-13.854
9.3026e+05,3.082,-1.208,-13.841
9.3026e+05,3.081,-1.218,-13.834
9.3026e+05,3.081,-1.227,-13.833
9.3026e+05,3.08,-1.237,-13.829
9.3027e+05,3.079,-1.247,-13.825
9.3027e+05,3.077,-1.256,-13.818
9.3027e+05,3.076,-1.266,-13.814
9.3027e+05,3.076,-1.276,-13.814
9.3027e+05,3.074,-1.285,-13.805
9.3027e+05,3.074,-1.294,-13.802
9.3027e+05,3.073,-1.304,-13.799
9.3027e+05,3.081,-1.377,-13.835
9.303e+05,3.089,-1.207,-13.836
9.303e+05,3.088,-1.217,-13.832
9.303e+05,3.086,-1.226,-13.825
9.303e+05,3.086,-1.236,-13.821
9.303e+05,3.085,-1.246,-13.818
9.303e+05,3.083,-1.255,-13.809
9.303e+05,3.083,-1.265,-13.808
9.303e+05,3.082,-1.275,-13.805
9.303e+05,3.08,-1.283,-13.799
9.303e+05,3.079,-1.293,-13.795
9.3031e+05,3.079,-1.303,-13.792
9.3031e+05,3.078,-1.313,-13.785
9.3031e+05,3.077,-1.322,-13.782
9.3031e+05,3.076,-1.331,-13.777
9.3031e+05,3.075,-1.341,-13.772
9.3031e+05,3.073,-1.35,-13.767
9.3031e+05,3.073,-1.36,-13.764
9.3033e+05,3.099,-1.203,-13.836
9.3033e+05,3.096,-1.212,-13.825
9.3033e+05,3.095,-1.222,-13.823
9.3033e+05,3.095,-1.232,-13.819
9.3034e+05,3.093,-1.242,-13.814
9.3034e+05,3.092,-1.25,-13.808
9.3034e+05,3.091,-1.26,-13.805
9.3034e+05,3.09,-1.27,-13.799
9.3034e+05,3.088,-1.279,-13.79
9.3034e+05,3.088,-1.289,-13.789
9.3034e+05,3.086,-1.298,-13.781
9.3034e+05,3.086,-1.308,-13.78
9.3034e+05,3.084,-1.317,-13.772
9.3034e+05,3.084,-1.327,-13.773
9.3035e+05,3.082,-1.336,-13.764
9.3035e+05,3.081,-1.345,-13.759
9.3035e+05,3.08,-1.355,-13.756
9.3038e+05,3.11,-1.21,-13.828
9.3038e+05,3.109,-1.219,-13.826
9.3038e+05,3.108,-1.229,-13.819
9.3038e+05,3.107,-1.239,-13.817
9.3038e+05,3.105,-1.248,-13.808
9.3038e+05,3.104,-1.258,-13.802
9.3038e+05,3.102,-1.266,-13.795
9.3039e+05,3.102,-1.276,-13.792
9.3039e+05,3.101,-1.286,-13.788
9.3039e+05,3.099,-1.295,-13.782
9.3039e+05,3.097,-1.304,-13.772
9.3039e+05,3.097,-1.314,-13.774
9.3039e+05,3.095,-1.323,-13.766
9.3039e+05,3.093,-1.332,-13.757
9.3039e+05,3.093,-1.342,-13.757
9.3043e+05,3.118,-1.212,-13.832
9.3043e+05,3.117,-1.221,-13.826
9.3043e+05,3.116,-1.231,-13.823
9.3043e+05,3.115,-1.24,-13.817
9.3043e+05,3.113,-1.249,-13.81
9.3043e+05,3.111,-1.258,-13.802
9.3043e+05,3.111,-1.268,-13.798
9.3044e+05,3.109,-1.278,-13.79
9.3044e+05,3.108,-1.287,-13.788
9.3044e+05,3.106,-1.296,-13.78
9.3044e+05,3.105,-1.306,-13.773
9.3044e+05,3.103,-1.315,-13.766
9.3044e+05,3.103,-1.325,-13.764
9.3044e+05,3.102,-1.334,-13.759
9.3044e+05,3.101,-1.344,-13.757
9.3047e+05,3.126,-1.227,-13.828
9.3047e+05,3.125,-1.237,-13.82
9.3047e+05,3.124,-1.247,-13.818
9.3048e+05,3.122,-1.255,-13.811
9.3048e+05,3.121,-1.265,-13.803
9.3048e+05,3.119,-1.275,-13.798
9.3048e+05,3.118,-1.284,-13.79
9.3048e+05,3.116,-1.293,-13.783
9.3048e+05,3.115,-1.302,-13.779
9.3048e+05,3.113,-1.311,-13.77
9.3048e+05,3.113,-1.321,-13.768
9.3048e+05,3.111,-1.331,-13.761
9.3048e+05,3.11,-1.34,-13.755
9.3051e+05,3.139,-1.263,-13.824
9.3051e+05,3.138,-1.272,-13.818
9.3051e+05,3.134,-1.281,-13.803
9.3051e+05,3.133,-1.29,-13.798
9.3051e+05,3.131,-1.299,-13.789
9.3051e+05,3.129,-1.309,-13.78
9.3052e+05,3.128,-1.318,-13.776
9.3052e+05,3.126,-1.327,-13.769
9.3052e+05,3.125,-1.337,-13.765
9.3468e+05,3.066,-1.214,-13.868
9.3469e+05,3.072,-1.21,-13.852
9.347e+05,3.07,-1.22,-13.846
9.347e+05,3.069,-1.23,-13.84
9.347e+05,3.069,-1.239,-13.837
9.347e+05,3.068,-1.249,-13.835
9.347e+05,3.068,-1.258,-13.833
9.347e+05,3.067,-1.268,-13.829
9.347e+05,3.067,-1.278,-13.83
9.347e+05,3.065,-1.288,-13.822
9.347e+05,3.068,-1.298,-13.834
9.347e+05,3.068,-1.309,-13.833
9.3472e+05,3.071,-1.313,-13.79
9.3472e+05,3.071,-1.323,-13.789
9.3473e+05,3.07,-1.333,-13.788
9.3473e+05,3.069,-1.342,-13.782
9.3473e+05,3.069,-1.352,-13.779
9.3473e+05,3.069,-1.362,-13.784
